"X.1","X","id","home_odds_l20","home_odds_l19","home_odds_l18","home_odds_l17","home_odds_l16","home_odds_l15","home_odds_l14","home_odds_l13","home_odds_l12","home_odds_l11","home_odds_l10","home_odds_l9","home_odds_l8","home_odds_l7","home_odds_l6","home_odds_l5","home_odds_l4","home_odds_l3","home_odds_l2","home_odds_l1","home_odds_l0","draw_odds_l20","draw_odds_l19","draw_odds_l18","draw_odds_l17","draw_odds_l16","draw_odds_l15","draw_odds_l14","draw_odds_l13","draw_odds_l12","draw_odds_l11","draw_odds_l10","draw_odds_l9","draw_odds_l8","draw_odds_l7","draw_odds_l6","draw_odds_l5","draw_odds_l4","draw_odds_l3","draw_odds_l2","draw_odds_l1","draw_odds_l0","away_odds_l20","away_odds_l19","away_odds_l18","away_odds_l17","away_odds_l16","away_odds_l15","away_odds_l14","away_odds_l13","away_odds_l12","away_odds_l11","away_odds_l10","away_odds_l9","away_odds_l8","away_odds_l7","away_odds_l6","away_odds_l5","away_odds_l4","away_odds_l3","away_odds_l2","away_odds_l1","away_odds_l0","result","home_sd_l20","home_sd_l19","home_sd_l18","home_sd_l17","home_sd_l16","home_sd_l15","home_sd_l14","home_sd_l13","home_sd_l12","home_sd_l11","home_sd_l10","home_sd_l9","home_sd_l8","home_sd_l7","home_sd_l6","home_sd_l5","home_sd_l4","home_sd_l3","home_sd_l2","home_sd_l1","home_sd_l0","draw_sd_l20","draw_sd_l19","draw_sd_l18","draw_sd_l17","draw_sd_l16","draw_sd_l15","draw_sd_l14","draw_sd_l13","draw_sd_l12","draw_sd_l11","draw_sd_l10","draw_sd_l9","draw_sd_l8","draw_sd_l7","draw_sd_l6","draw_sd_l5","draw_sd_l4","draw_sd_l3","draw_sd_l2","draw_sd_l1","draw_sd_l0","away_sd_l20","away_sd_l19","away_sd_l18","away_sd_l17","away_sd_l16","away_sd_l15","away_sd_l14","away_sd_l13","away_sd_l12","away_sd_l11","away_sd_l10","away_sd_l9","away_sd_l8","away_sd_l7","away_sd_l6","away_sd_l5","away_sd_l4","away_sd_l3","away_sd_l2","away_sd_l1","away_sd_l0","home_nleaders_l20","home_nleaders_l19","home_nleaders_l18","home_nleaders_l17","home_nleaders_l16","home_nleaders_l15","home_nleaders_l14","home_nleaders_l13","home_nleaders_l12","home_nleaders_l11","home_nleaders_l10","home_nleaders_l9","home_nleaders_l8","home_nleaders_l7","home_nleaders_l6","home_nleaders_l5","home_nleaders_l4","home_nleaders_l3","home_nleaders_l2","home_nleaders_l1","home_nleaders_l0","draw_nleaders_l20","draw_nleaders_l19","draw_nleaders_l18","draw_nleaders_l17","draw_nleaders_l16","draw_nleaders_l15","draw_nleaders_l14","draw_nleaders_l13","draw_nleaders_l12","draw_nleaders_l11","draw_nleaders_l10","draw_nleaders_l9","draw_nleaders_l8","draw_nleaders_l7","draw_nleaders_l6","draw_nleaders_l5","draw_nleaders_l4","draw_nleaders_l3","draw_nleaders_l2","draw_nleaders_l1","draw_nleaders_l0","away_nleaders_l20","away_nleaders_l19","away_nleaders_l18","away_nleaders_l17","away_nleaders_l16","away_nleaders_l15","away_nleaders_l14","away_nleaders_l13","away_nleaders_l12","away_nleaders_l11","away_nleaders_l10","away_nleaders_l9","away_nleaders_l8","away_nleaders_l7","away_nleaders_l6","away_nleaders_l5","away_nleaders_l4","away_nleaders_l3","away_nleaders_l2","away_nleaders_l1","away_nleaders_l0","home_leader_l20","home_leader_l19","home_leader_l18","home_leader_l17","home_leader_l16","home_leader_l15","home_leader_l14","home_leader_l13","home_leader_l12","home_leader_l11","home_leader_l10","home_leader_l9","home_leader_l8","home_leader_l7","home_leader_l6","home_leader_l5","home_leader_l4","home_leader_l3","home_leader_l2","home_leader_l1","home_leader_l0","draw_leader_l20","draw_leader_l19","draw_leader_l18","draw_leader_l17","draw_leader_l16","draw_leader_l15","draw_leader_l14","draw_leader_l13","draw_leader_l12","draw_leader_l11","draw_leader_l10","draw_leader_l9","draw_leader_l8","draw_leader_l7","draw_leader_l6","draw_leader_l5","draw_leader_l4","draw_leader_l3","draw_leader_l2","draw_leader_l1","draw_leader_l0","away_leader_l20","away_leader_l19","away_leader_l18","away_leader_l17","away_leader_l16","away_leader_l15","away_leader_l14","away_leader_l13","away_leader_l12","away_leader_l11","away_leader_l10","away_leader_l9","away_leader_l8","away_leader_l7","away_leader_l6","away_leader_l5","away_leader_l4","away_leader_l3","away_leader_l2","away_leader_l1","away_leader_l0"
NA,NA,"2026-04-15_Sao Paulo_O'Higgins",NA,NA,NA,NA,NA,NA,NA,1.25,1.28,1.29,1.29,1.29,NA,"1.25",NA,NA,1.39,1.36,1.39,1.32,NA,NA,NA,NA,NA,NA,NA,NA,5.4,5.6,5.5,5.5,5.5,NA,"5.6",NA,NA,4.2,4.2,4.8,4.7,NA,NA,NA,NA,NA,NA,NA,NA,11,11,11,11,11,NA,"10",NA,NA,8.2,9.4,11.95,9.4,NA,"1",NA,NA,NA,NA,NA,NA,NA,0,0.0189296944860009,0.0217562251627743,0.0166833250083229,0.0166833250083229,NA,"0",NA,NA,0,0,0.0186870636860462,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0.307408522978788,0.252652594155163,0.252652594155163,0.252652594155163,NA,"0",NA,NA,0,0,0.352075028078995,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0.518330653798005,0.439507299901454,0.39665266081716,0.39665266081716,NA,"0",NA,NA,0,0,0.836399122466955,0,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,NA,"1",NA,NA,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,1,1,3,3,3,NA,"1",NA,NA,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,NA,"1",NA,NA,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,"Stake.com","N1 Bet","888sport","888sport","888sport",NA,"Stake.com",NA,NA,"Stake.com","Stake.com","Betsson","Stake.com",NA,NA,NA,NA,NA,NA,NA,NA,"Stake.com","Roobet",NA,NA,NA,NA,"Stake.com",NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com",NA,NA,NA,NA,NA,NA,NA,NA,"Stake.com","888sport","888sport","888sport","888sport",NA,"Stake.com",NA,NA,"Stake.com","Stake.com","BetInAsia","Stake.com",NA
NA,NA,"2026-04-15_Gremio_Dep. Riestra",NA,NA,NA,NA,NA,NA,NA,1.36,1.38,1.4,1.4,1.38,NA,"1.37",NA,NA,1.47,1.48,1.58,1.67,NA,NA,NA,NA,NA,NA,NA,NA,4.3,4.6,4.6,4.6,4.6,NA,"4.75",NA,NA,4,3.95,3.9,3.2,NA,NA,NA,NA,NA,NA,NA,NA,8.8,9,9,9,9,NA,"9",NA,NA,7,6.8,8.23,6.2,NA,"1",NA,NA,NA,NA,NA,NA,NA,0,0.023909551787239,0.0273252020425589,0.0202895703913776,0.0152752523165194,NA,"0.010215078369105",NA,NA,0,0,0.0206942979647527,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0.192280177518814,0.167844173764437,0.172930621926829,0.172930621926829,NA,"0.22864439829037",NA,NA,0,0,0.27723407106402,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0.415531787793265,0.4611579628139,0.452953272056475,0.382099463490856,NA,"0.33362306249132",NA,NA,0,0,0.636501349766022,0,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,NA,"3",NA,NA,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,NA,"1",NA,NA,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,1,1,2,2,1,NA,"2",NA,NA,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,"Stake.com","N1 Bet","888sport","888sport","Duelbits",NA,NA,NA,NA,"Stake.com","Stake.com","Betsson","Stake.com",NA,NA,NA,NA,NA,NA,NA,NA,"Stake.com","Roobet","N1 Bet","N1 Bet","N1 Bet",NA,"Roobet",NA,NA,"Stake.com","Stake.com",NA,"Stake.com",NA,NA,NA,NA,NA,NA,NA,NA,"Stake.com","bet365",NA,NA,"bet365",NA,NA,NA,NA,"Stake.com","Stake.com","BetInAsia","Stake.com",NA
NA,NA,"2026-04-15_Vasco_A. Italiano",NA,NA,NA,NA,NA,NA,NA,1.44,1.45,1.45,1.45,1.45,NA,"1.44",NA,NA,1.38,1.38,1.42,1.4,NA,NA,NA,NA,NA,NA,NA,NA,4.4,4.5,4.5,4.5,4.5,NA,"4.4",NA,NA,4.7,4.7,5,4.6,NA,NA,NA,NA,NA,NA,NA,NA,6.2,6.5,6.5,7,7,NA,"6.2",NA,NA,7,7.2,8,6.8,NA,"2",NA,NA,NA,NA,NA,NA,NA,0,0.0291833285741477,0.0276887462097269,0.0152752523165195,0.0152752523165195,NA,"0",NA,NA,0,0,0.0279227960577471,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0.177012240631357,0.161245154965971,0.166833250083229,0.166833250083229,NA,"0",NA,NA,0,0,0.177995897937395,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0.25,0.217562251627743,0.326343377441614,0.326343377441614,NA,"0",NA,NA,0,0,0.416078823423624,0,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,NA,"1",NA,NA,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,1,2,3,4,4,NA,"1",NA,NA,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,1,2,3,1,1,NA,"1",NA,NA,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,"Stake.com","Betway","Bets.io","Bets.io","Bets.io",NA,"Stake.com",NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com",NA,NA,NA,NA,NA,NA,NA,NA,"Stake.com",NA,NA,NA,NA,NA,"Stake.com",NA,NA,"Stake.com","Stake.com",NA,"Stake.com",NA,NA,NA,NA,NA,NA,NA,NA,"Stake.com",NA,NA,"Betfair","Betfair",NA,"Stake.com",NA,NA,"Stake.com","Stake.com",NA,"Stake.com",NA
NA,NA,"2026-04-15_Santos_Recoleta",NA,NA,NA,NA,NA,NA,NA,1.2,1.22,1.22,1.22,1.22,NA,"1.27",NA,NA,NA,1.29,1.33,1.11,NA,NA,NA,NA,NA,NA,NA,NA,5.8,6,6.1,6.5,6.5,NA,"6.1",NA,NA,NA,5,5.3,8,NA,NA,NA,NA,NA,NA,NA,NA,13,13,13,15,15,NA,"12",NA,NA,NA,9.4,12,19,NA,"X",NA,NA,NA,NA,NA,NA,NA,0,0.0244499938200851,0.0246291170485953,0.0161245154965971,0.0170326125450528,NA,"0.0172576385104255",NA,NA,NA,0,0.0178530153960097,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0.277350098112615,0.195555000554213,0.270493376382245,0.279717282701227,NA,"0.442387298347421",NA,NA,NA,0,0.428653113908545,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0.913873533463375,0.662993544131796,1.29381541702568,1.29241234531773,NA,"0.417788345276978",NA,NA,NA,0,1.11578401505577,0,NA,NA,NA,NA,NA,NA,NA,NA,1,3,4,3,3,NA,"1",NA,NA,NA,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,1,4,1,1,1,NA,"2",NA,NA,NA,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,NA,"3",NA,NA,NA,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,"Stake.com",NA,NA,NA,NA,NA,"Bets.io",NA,NA,NA,"Stake.com",NA,"Stake.com",NA,NA,NA,NA,NA,NA,NA,NA,"Stake.com",NA,"N1 Bet","Betfair","Betfair",NA,NA,NA,NA,NA,"Stake.com","Stake.com","Stake.com",NA,NA,NA,NA,NA,NA,NA,NA,"Stake.com","Betfair","Betfair","Betfair","Betfair",NA,NA,NA,NA,NA,"Stake.com",NA,"Stake.com",NA
NA,NA,"2026-04-15_Palestino_Montevideo City",NA,NA,NA,NA,NA,NA,NA,2.17,2.22,2.22,2.25,2.25,NA,"2.25",NA,NA,2.23,2.1,2.2,2.28,NA,NA,NA,NA,NA,NA,NA,NA,3.25,3.5,3.5,3.6,3.6,NA,"3.6",NA,NA,3.3,3.3,3.5,3.15,NA,NA,NA,NA,NA,NA,NA,NA,3.2,3.2,3.2,3.2,3.2,NA,"3.2",NA,NA,3.05,3.35,3.53,3.05,NA,"2",NA,NA,NA,NA,NA,NA,NA,0,0.0345446570880844,0.024630604269215,0.0286701590853281,0.0267083008320135,NA,"0.0196158764447488",NA,NA,0,0,0.0528580008510372,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0.10670832519849,0.084656167328002,0.113389341902768,0.11180339887499,NA,"0.0983192080250175",NA,NA,0,0,0.141628846492267,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0.112301677042984,0.135246688191122,0.124952738318081,0.101513545894132,NA,"0.0858841484589662",NA,NA,0,0,0.0789072189748771,0,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,NA,"1",NA,NA,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,1,1,2,1,1,NA,"1",NA,NA,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,1,1,2,2,2,NA,"2",NA,NA,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,"Stake.com","N1 Bet","Duelbits","Betfair","Betfair",NA,"Betfair",NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com",NA,NA,NA,NA,NA,NA,NA,NA,"Stake.com","Betfair",NA,"Betfair","Betfair",NA,"Betfair",NA,NA,"Stake.com","Stake.com","Betfair","Stake.com",NA,NA,NA,NA,NA,NA,NA,NA,"Stake.com","bet365",NA,NA,NA,NA,NA,NA,NA,"Stake.com","Stake.com","BetInAsia","Stake.com",NA
NA,NA,"2026-04-16_Caracas_Independiente",NA,NA,NA,NA,NA,NA,1.67,1.62,1.65,1.65,1.65,NA,1.65,NA,NA,"1.47",1.47,1.5,1.48,1.5,NA,NA,NA,NA,NA,NA,NA,3.7,3.8,3.85,3.85,3.85,NA,3.85,NA,NA,"4.1",4.1,4.2,4,3.9,NA,NA,NA,NA,NA,NA,NA,4.9,5.5,5.2,5.2,5.2,NA,5.5,NA,NA,"6.6",6.6,7.5,6.6,6.6,NA,"1",NA,NA,NA,NA,NA,NA,0,0.222036033111745,0.212313266370529,0.212313266370529,0.211691253511303,NA,0.186701677389008,NA,NA,"0",0,0.101120735884419,0,0,NA,NA,NA,NA,NA,NA,NA,0,1.05253661852371,0.986239388722703,0.986239388722703,0.986239388722703,NA,0.878212682862112,NA,NA,"0",0,0.755785214411198,0,0,NA,NA,NA,NA,NA,NA,NA,0,1.63807444238285,1.45802515843773,1.45802515843773,1.45802515843773,NA,1.32625966759242,NA,NA,"0",0,1.52902193068515,0,0,NA,NA,NA,NA,NA,NA,NA,1,2,1,1,1,NA,1,NA,NA,"1",1,1,1,1,NA,NA,NA,NA,NA,NA,NA,1,2,1,1,1,NA,1,NA,NA,"1",1,5,1,1,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,NA,1,NA,NA,"1",1,3,1,1,NA,NA,NA,NA,NA,NA,NA,"Stake.com",NA,"Betfair","Betfair","Betfair",NA,"Betway",NA,NA,"Stake.com","Stake.com","Megapari","Stake.com","Stake.com",NA,NA,NA,NA,NA,NA,NA,"Stake.com",NA,"Stake.com","Stake.com","Stake.com",NA,"Unibet",NA,NA,"Stake.com","Stake.com",NA,"Stake.com","Stake.com",NA,NA,NA,NA,NA,NA,NA,"Stake.com","888sport","Roobet","Roobet","Roobet",NA,"Betfair",NA,NA,"Stake.com","Stake.com",NA,"Stake.com","Stake.com",NA
NA,NA,"2026-04-16_Racing Club_Botafogo RJ",NA,NA,NA,NA,NA,NA,1.82,1.78,1.8,1.8,1.8,NA,1.75,NA,NA,"1.86",1.86,1.91,1.88,1.88,NA,NA,NA,NA,NA,NA,NA,3.45,3.5,3.5,3.5,3.5,NA,3.5,NA,NA,"3.4",3.4,3.5,3.45,3.25,NA,NA,NA,NA,NA,NA,NA,4.2,4.5,4.5,4.5,4.5,NA,4.5,NA,NA,"4.1",4.1,4.7,3.9,4.2,NA,"2",NA,NA,NA,NA,NA,NA,0,0.0262851496269109,0.0300914357499689,0.0300914357499689,0.0182774706692675,NA,0,NA,NA,"0",0,0.0424222051968204,0,0,NA,NA,NA,NA,NA,NA,NA,0,0.0797724035217466,0.0895654957111165,0.0895654957111165,0.0895654957111165,NA,0,NA,NA,"0",0,0.0939526182400113,0,0,NA,NA,NA,NA,NA,NA,NA,0,0.0697397760509478,0.0671884343788847,0.0661998306826957,0.0617332083322178,NA,0,NA,NA,"0",0,0.199727086522858,0,0,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,NA,1,NA,NA,"1",1,1,1,1,NA,NA,NA,NA,NA,NA,NA,1,4,4,4,5,NA,1,NA,NA,"1",1,4,1,1,NA,NA,NA,NA,NA,NA,NA,1,4,4,5,6,NA,1,NA,NA,"1",1,1,1,1,NA,NA,NA,NA,NA,NA,NA,"Stake.com","Betway","888sport","888sport","888sport",NA,"Stake.com",NA,NA,"Stake.com","Stake.com","Betway","Stake.com","Stake.com",NA,NA,NA,NA,NA,NA,NA,"Stake.com",NA,NA,NA,NA,NA,"Stake.com",NA,NA,"Stake.com","Stake.com",NA,"Stake.com","Stake.com",NA,NA,NA,NA,NA,NA,NA,"Stake.com",NA,NA,NA,NA,NA,"Stake.com",NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA
NA,NA,"2026-04-16_Olimpia Asuncion_Barracas Central",NA,NA,NA,NA,NA,NA,1.85,1.85,1.85,1.85,1.85,NA,1.82,NA,NA,"1.67",1.67,1.72,1.66,1.76,NA,NA,NA,NA,NA,NA,NA,3.25,3.4,3.4,3.4,3.4,NA,3.35,NA,NA,"3.45",3.45,3.6,3.45,3.3,NA,NA,NA,NA,NA,NA,NA,4.4,4.5,4.5,4.5,4.5,NA,4.4,NA,NA,"5.4",5.4,6.13,5.4,4.9,NA,"X",NA,NA,NA,NA,NA,NA,0,0.284292064648273,0.266555185030542,0.266555185030542,0.267880570404051,NA,0,NA,NA,"0",0,0.0397931157801454,0,0,NA,NA,NA,NA,NA,NA,NA,0,0.826622945789369,0.783526217387353,0.783526217387353,0.785645170120286,NA,0,NA,NA,"0",0,0.094233751915118,0,0,NA,NA,NA,NA,NA,NA,NA,0,1.21895108935583,1.15228179423843,1.15228179423843,1.15754913502624,NA,0,NA,NA,"0",0,0.262537072212124,0,0,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,NA,1,NA,NA,"1",1,1,1,1,NA,NA,NA,NA,NA,NA,NA,1,1,2,2,2,NA,1,NA,NA,"1",1,2,1,1,NA,NA,NA,NA,NA,NA,NA,1,1,2,2,3,NA,1,NA,NA,"1",1,1,1,1,NA,NA,NA,NA,NA,NA,NA,"Stake.com","888sport","888sport","888sport","888sport",NA,"Stake.com",NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA,NA,NA,NA,NA,NA,NA,"Stake.com","bet365",NA,NA,NA,NA,"Stake.com",NA,NA,"Stake.com","Stake.com",NA,"Stake.com","Stake.com",NA,NA,NA,NA,NA,NA,NA,"Stake.com","bet365",NA,NA,NA,NA,"Stake.com",NA,NA,"Stake.com","Stake.com","William Hill","Stake.com","Stake.com",NA
NA,NA,"2026-04-16_River Plate_Carabobo",NA,NA,NA,NA,NA,NA,1.19,1.2,1.2,1.2,1.2,NA,1.18,NA,NA,"1.2",1.2,1.22,1.2,1.21,NA,NA,NA,NA,NA,NA,NA,6,6.5,6.4,6.4,6.5,NA,6.4,NA,NA,"6",6,6.65,6,5.8,NA,NA,NA,NA,NA,NA,NA,13,15,15,15,15,NA,13,NA,NA,"13",13,14.5,12,13,NA,"1",NA,NA,NA,NA,NA,NA,0,0.0539026391329265,0.0518812747209112,0.0518812747209112,0.0507937003968012,NA,0,NA,NA,"0",0,0.0191236577493503,0,0,NA,NA,NA,NA,NA,NA,NA,0,1.87573516722975,1.72942331428716,1.72942331428716,1.77590493364181,NA,0,NA,NA,"0",0,0.258014396054617,0,0,NA,NA,NA,NA,NA,NA,NA,0,4.65043918521516,4.39880892969904,4.39880892969904,4.4420175596231,NA,0,NA,NA,"0",0,2.0337804348412,0,0,NA,NA,NA,NA,NA,NA,NA,1,2,3,3,2,NA,1,NA,NA,"1",1,3,1,1,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,NA,1,NA,NA,"1",1,1,1,1,NA,NA,NA,NA,NA,NA,NA,1,2,2,2,2,NA,1,NA,NA,"1",1,1,1,1,NA,NA,NA,NA,NA,NA,NA,"Stake.com",NA,NA,NA,NA,NA,"Stake.com",NA,NA,"Stake.com","Stake.com",NA,"Stake.com","Stake.com",NA,NA,NA,NA,NA,NA,NA,"Stake.com","Betway","Stake.com","Stake.com","Betfair",NA,"Stake.com",NA,NA,"Stake.com","Stake.com","BetInAsia","Stake.com","Stake.com",NA,NA,NA,NA,NA,NA,NA,"Stake.com",NA,NA,NA,NA,NA,"Stake.com",NA,NA,"Stake.com","Stake.com","Betsson","Stake.com","Stake.com",NA
NA,NA,"2026-04-16_America De Cali_Alianza Atl.",NA,NA,NA,NA,NA,NA,1.35,1.34,1.34,1.34,1.33,NA,1.32,NA,NA,"1.4",1.38,1.42,1.38,1.4,NA,NA,NA,NA,NA,NA,NA,4.7,5.25,5.25,5.25,5.25,NA,5,NA,NA,"4.5",4.5,4.75,4.5,4.4,NA,NA,NA,NA,NA,NA,NA,8,9,9,9,9,NA,8.2,NA,NA,"7",7.4,8.5,7.4,7.2,NA,"1",NA,NA,NA,NA,NA,NA,0,0.104028736520146,0.0976729235765983,0.0976729235765983,0.0971253485622231,NA,0,NA,NA,"0",0,0.0248167889919911,0,0,NA,NA,NA,NA,NA,NA,NA,0,1.41071566281752,1.35071771045372,1.35071771045372,1.36560609254646,NA,0,NA,NA,"0",0,0.162991868528308,0,0,NA,NA,NA,NA,NA,NA,NA,0,2.69046995363795,2.50730665588928,2.50730665588928,2.54199790191364,NA,0,NA,NA,"0",0,0.420666138404317,0,0,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,4,NA,1,NA,NA,"1",1,1,1,1,NA,NA,NA,NA,NA,NA,NA,1,1,2,2,2,NA,1,NA,NA,"1",1,1,1,1,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,2,NA,1,NA,NA,"1",1,1,1,1,NA,NA,NA,NA,NA,NA,NA,"Stake.com","Roobet","Roobet","Roobet",NA,NA,"Stake.com",NA,NA,"Stake.com","Stake.com","bet365","Stake.com","Stake.com",NA,NA,NA,NA,NA,NA,NA,"Stake.com","bet365",NA,NA,NA,NA,"Stake.com",NA,NA,"Stake.com","Stake.com","bet365","Stake.com","Stake.com",NA,NA,NA,NA,NA,NA,NA,"Stake.com","888sport","888sport","888sport",NA,NA,"Stake.com",NA,NA,"Stake.com","Stake.com","Megapari","Stake.com","Stake.com",NA
NA,NA,"2026-04-16_Millonarios_Boston River",NA,NA,NA,NA,NA,NA,1.35,1.38,1.4,1.4,1.4,NA,1.36,NA,NA,"1.37",1.37,1.4,1.31,1.19,NA,NA,NA,NA,NA,NA,NA,4.7,4.75,4.75,5,5,NA,4.6,NA,NA,"4.5",4.5,4.8,4.8,6,NA,NA,NA,NA,NA,NA,NA,7.8,8.5,8.5,8.5,8.5,NA,7.6,NA,NA,"7.6",7.6,9.36,9,13,NA,"1",NA,NA,NA,NA,NA,NA,0,0.0280691786106894,0.0308131554607857,0.0212778582744422,0.0212778582744422,NA,0,NA,NA,"0",0,0.018516401995451,0,0,NA,NA,NA,NA,NA,NA,NA,0,0.174295117197206,0.197367287446137,0.248485522606559,0.248485522606559,NA,0,NA,NA,"0",0,0.216849007522497,0,0,NA,NA,NA,NA,NA,NA,NA,0,0.470009671080384,0.531222930790645,0.531222930790645,0.531222930790645,NA,0,NA,NA,"0",0,0.541284773801376,0,0,NA,NA,NA,NA,NA,NA,NA,1,2,1,1,1,NA,1,NA,NA,"1",1,1,1,1,NA,NA,NA,NA,NA,NA,NA,1,2,1,1,1,NA,1,NA,NA,"1",1,1,1,1,NA,NA,NA,NA,NA,NA,NA,1,1,2,2,2,NA,1,NA,NA,"1",1,1,1,1,NA,NA,NA,NA,NA,NA,NA,"Stake.com",NA,"888sport","888sport","888sport",NA,"Stake.com",NA,NA,"Stake.com","Stake.com","bet365","Stake.com","Stake.com",NA,NA,NA,NA,NA,NA,NA,"Stake.com",NA,"Betfair","Betfair","Betfair",NA,"Stake.com",NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA,NA,NA,NA,NA,NA,NA,"Stake.com","bet365",NA,NA,NA,NA,"Stake.com",NA,NA,"Stake.com","Stake.com","William Hill","Stake.com","Stake.com",NA
NA,NA,"2026-04-17_Tigre_Macara",NA,NA,NA,NA,NA,NA,1.57,1.57,1.57,1.57,NA,1.54,NA,NA,"1.57","1.57",1.6,1.58,1.59,1.48,NA,NA,NA,NA,NA,NA,NA,4,4,4,4,NA,3.95,NA,NA,"3.8","3.8",4,3.7,3.6,3.95,NA,NA,NA,NA,NA,NA,NA,5.75,5.75,6,6,NA,5.8,NA,NA,"5.6","5.6",6.5,5.8,6,7,NA,"2",NA,NA,NA,NA,NA,NA,0.0115470053837925,0.0136626010212795,0.0328449064359739,0.0328449064359739,NA,0,NA,NA,"0","0",0.0251625730046413,0,0,0,NA,NA,NA,NA,NA,NA,NA,0.115470053837925,0.103279555898865,0.087472939538552,0.087472939538552,NA,0,NA,NA,"0","0",0.13865408553923,0,0,0,NA,NA,NA,NA,NA,NA,NA,0.144337567297406,0.129099444873581,0.152752523165195,0.152752523165195,NA,0,NA,NA,"0","0",0.244193897418715,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,NA,1,NA,NA,"1","1",1,1,1,1,NA,NA,NA,NA,NA,NA,NA,1,2,2,2,NA,1,NA,NA,"1","1",1,1,1,1,NA,NA,NA,NA,NA,NA,NA,1,2,1,1,NA,1,NA,NA,"1","1",1,1,1,1,NA,NA,NA,NA,NA,NA,NA,"Betway","Betway","Betway","Betway",NA,"Stake.com",NA,NA,"Stake.com","Stake.com","Megapari","Stake.com","Stake.com","Stake.com",NA,NA,NA,NA,NA,NA,NA,"bet365",NA,NA,NA,NA,"Stake.com",NA,NA,"Stake.com","Stake.com","bet365","Stake.com","Stake.com","Stake.com",NA,NA,NA,NA,NA,NA,NA,"bet365",NA,"Betfair","Betfair",NA,"Stake.com",NA,NA,"Stake.com","Stake.com","Megapari","Stake.com","Stake.com","Stake.com",NA
